timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T02:47:52.039867,-58,11,11,0,128,40907450,"[82, 33, 21, 0, 15, -17, 14, -17, 14, -17, 13, -16, 12, -16, 11, -16, 9, -16, 8, -16, 7, -16, 6, -16, 5, -16, 5, -17, 5, -17, 5, -17, 5, -17, 6, -17, 6, -17, 7, -16, 8, -14, 8, -13, 9, -11, 9, -10, 9, -9, 9, -8, 9, -7, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 4, -11, 5, -11, 6, -11, 7, -11, 8, -11, 10, -11, 12, -11, 13, -10, 15, -10, 15, -9, 16, -8, 16, -8, 15, -7, 15, -8, 15, -8, 14, -9, 14, -10, 14, -11, 14, -12, 14, -13, 14, -14, 14, -15, 14, -16, 14, -17, 15, -18, 15, -18]"
2025-06-13T02:47:52.343086,-58,11,11,0,128,41214656,"[82, 33, 21, 0, 26, 7, 25, 7, 25, 7, 24, 6, 23, 4, 22, 3, 22, 2, 21, 0, 20, -1, 20, -2, 20, -2, 20, -3, 20, -5, 20, -5, 21, -5, 21, -4, 21, -3, 21, -2, 20, 0, 18, 2, 16, 3, 15, 3, 13, 4, 12, 6, 12, 6, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 14, 0, 14, 2, 14, 3, 14, 4, 15, 5, 17, 7, 17, 9, 17, 11, 17, 13, 16, 14, 15, 15, 14, 16, 14, 15, 14, 14, 15, 13, 16, 12, 17, 12, 18, 11, 19, 10, 21, 9, 22, 8, 23, 8, 24, 8, 25, 8, 26, 9, 27, 9]"
2025-06-13T02:47:52.657918,-58,11,11,0,128,41521979,"[82, 33, 21, 0, -8, -22, -8, -21, -8, -20, -8, -20, -8, -18, -9, -17, -10, -16, -10, -15, -11, -14, -11, -13, -12, -13, -12, -12, -13, -12, -13, -12, -14, -12, -13, -13, -13, -13, -11, -14, -10, -14, -8, -14, -7, -13, -5, -13, -4, -12, -3, -12, -2, -12, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -7, -10, -6, -11, -5, -12, -4, -13, -4, -14, -3, -15, -3, -17, -1, -18, 0, -18, 2, -18, 3, -18, 3, -18, 3, -17, 2, -17, 1, -17, 0, -17, -1, -17, -2, -18, -3, -18, -4, -19, -5, -19, -6, -20, -7, -21, -7, -22, -7, -22, -8, -22]"
2025-06-13T02:47:52.698903,-58,11,11,0,128,41566946,"[30, -32, 1, 0, -8, 26, -8, 26, -7, 25, -6, 24, -5, 23, -4, 22, -3, 21, -1, 21, 0, 20, 2, 20, 2, 20, 3, 20, 3, 20, 4, 20, 4, 21, 3, 21, 2, 21, 0, 20, -2, 19, -3, 18, -4, 16, -5, 15, -5, 14, -6, 13, -7, 12, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 13, -1, 13, -2, 14, -4, 14, -5, 16, -6, 17, -8, 18, -10, 18, -12, 18, -13, 17, -14, 16, -14, 16, -14, 16, -13, 16, -13, 16, -12, 17, -11, 17, -10, 18, -10, 19, -9, 21, -9, 22, -8, 23, -7, 25, -7, 26, -7, 27, -6, 27]"
2025-06-13T02:47:52.752841,-58,11,11,0,128,41624114,"[82, 33, 21, 0, 25, 10, 25, 9, 24, 9, 23, 8, 22, 7, 21, 5, 21, 4, 20, 3, 20, 1, 20, 0, 20, -1, 20, -2, 20, -2, 20, -3, 21, -3, 21, -2, 21, 0, 20, 1, 19, 2, 17, 4, 16, 5, 14, 5, 13, 6, 12, 7, 11, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 13, 1, 13, 2, 13, 3, 14, 4, 15, 6, 16, 8, 16, 10, 16, 12, 15, 13, 15, 15, 14, 15, 13, 16, 13, 15, 13, 14, 14, 14, 15, 13, 16, 13, 17, 12, 18, 11, 20, 10, 21, 10, 22, 10, 23, 10, 24, 10, 25, 10, 26, 10]"
2025-06-13T02:47:52.957683,-58,11,11,0,128,41829100,"[82, 33, 21, 0, 1, 22, 1, 22, 1, 21, 2, 20, 2, 19, 3, 18, 3, 17, 5, 16, 6, 15, 6, 15, 7, 14, 7, 14, 8, 14, 8, 14, 8, 15, 8, 15, 7, 16, 6, 16, 4, 15, 2, 14, 1, 13, 0, 12, -1, 12, -2, 11, -2, 11, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 10, 2, 11, 1, 11, 0, 12, 0, 13, -1, 15, -3, 16, -4, 16, -5, 16, -7, 16, -7, 16, -8, 15, -8, 15, -7, 15, -6, 15, -5, 16, -4, 16, -3, 17, -3, 17, -2, 18, -1, 19, 0, 20, 0, 21, 1, 22, 1, 22, 1, 23]"
2025-06-13T02:47:53.264433,-58,11,11,0,128,42136267,"[82, 33, 21, 0, 8, 21, 8, 20, 8, 19, 8, 18, 8, 17, 9, 16, 9, 15, 10, 14, 10, 12, 11, 11, 12, 11, 12, 11, 13, 11, 13, 11, 13, 11, 12, 12, 12, 12, 10, 13, 9, 13, 7, 13, 5, 12, 4, 11, 4, 11, 3, 11, 2, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 7, 8, 6, 9, 5, 10, 5, 11, 4, 12, 4, 14, 3, 15, 2, 16, 0, 17, -1, 17, -1, 17, -1, 17, -1, 17, -1, 16, 0, 16, 0, 16, 1, 16, 2, 17, 3, 17, 4, 18, 5, 18, 6, 19, 7, 19, 8, 20, 9, 20, 9, 21]"
2025-06-13T02:47:53.575811,-58,11,11,0,128,42443465,"[82, 33, 21, 0, -19, 14, -19, 13, -18, 13, -17, 13, -16, 13, -14, 13, -13, 13, -12, 13, -10, 13, -9, 14, -9, 14, -8, 15, -8, 15, -8, 15, -8, 15, -9, 15, -10, 15, -11, 13, -11, 12, -11, 10, -11, 9, -11, 8, -10, 7, -10, 6, -11, 5, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -8, 9, -8, 8, -9, 8, -11, 7, -12, 7, -14, 7, -15, 7, -17, 6, -18, 5, -18, 4, -18, 3, -18, 3, -18, 3, -17, 3, -17, 4, -17, 4, -17, 5, -17, 6, -17, 8, -17, 9, -17, 10, -17, 11, -18, 12, -18, 14, -19, 14, -19, 14]"
2025-06-13T02:47:53.883721,-58,11,11,0,128,42750668,"[82, 33, 21, 0, 0, -26, 0, -25, 0, -24, 0, -23, -1, -22, -2, -22, -3, -21, -4, -20, -5, -19, -7, -18, -7, -18, -8, -18, -9, -18, -9, -18, -9, -18, -8, -19, -7, -19, -5, -19, -4, -18, -2, -17, -1, -16, 0, -15, 1, -14, 2, -13, 3, -13, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -4, -13, -3, -13, -2, -14, -1, -15, 0, -16, 2, -17, 3, -18, 5, -19, 7, -19, 8, -18, 9, -18, 9, -18, 9, -17, 8, -17, 7, -17, 6, -18, 5, -19, 4, -19, 4, -20, 3, -21, 2, -22, 2, -23, 1, -24, 1, -26, 0, -26, 0, -26]"
2025-06-13T02:47:54.186709,-58,11,11,0,128,43057970,"[82, 33, 21, 0, 23, 10, 22, 9, 21, 9, 21, 8, 20, 6, 20, 5, 19, 4, 19, 3, 18, 2, 18, 0, 18, -1, 18, -1, 18, -1, 19, -2, 19, -1, 19, -1, 19, 0, 18, 2, 17, 3, 16, 4, 14, 5, 13, 5, 11, 6, 10, 6, 10, 7, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 12, 1, 12, 2, 12, 3, 12, 4, 14, 5, 14, 7, 15, 9, 15, 11, 15, 12, 14, 13, 13, 14, 12, 14, 12, 14, 12, 13, 13, 13, 13, 12, 14, 11, 15, 11, 16, 10, 17, 10, 19, 9, 20, 9, 21, 9, 22, 9, 23, 9, 23, 9]"
2025-06-13T02:47:54.498002,-58,11,11,0,128,43365075,"[82, 33, 21, 0, -14, 19, -13, 18, -12, 17, -12, 17, -10, 17, -9, 16, -8, 16, -7, 16, -5, 16, -4, 16, -4, 16, -3, 17, -3, 17, -3, 17, -3, 17, -3, 17, -4, 17, -6, 16, -6, 15, -7, 13, -7, 12, -8, 10, -8, 9, -8, 8, -9, 7, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -4, 10, -5, 10, -6, 10, -7, 10, -8, 11, -10, 11, -12, 11, -13, 11, -15, 10, -15, 10, -16, 9, -16, 9, -15, 9, -15, 9, -15, 9, -14, 10, -14, 11, -13, 11, -13, 13, -13, 14, -13, 15, -13, 16, -13, 17, -13, 18, -13, 19, -13, 20]"
2025-06-13T02:47:54.802110,-58,11,11,0,128,43672265,"[82, 33, 21, 0, 22, -3, 21, -3, 21, -3, 20, -4, 19, -4, 18, -5, 17, -5, 16, -6, 15, -7, 14, -8, 14, -9, 13, -9, 13, -10, 13, -10, 14, -10, 15, -10, 15, -9, 15, -7, 15, -5, 14, -4, 13, -3, 12, -2, 11, -1, 11, 0, 11, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 10, -5, 10, -4, 11, -3, 12, -3, 13, -2, 15, -1, 16, 0, 16, 2, 17, 3, 17, 4, 16, 5, 16, 5, 16, 5, 16, 4, 16, 4, 16, 3, 16, 2, 17, 1, 17, 0, 18, 0, 19, -1, 20, -2, 21, -3, 22, -3, 22, -4, 23, -4]"
2025-06-13T02:47:55.113987,-58,11,11,0,128,43979471,"[82, 33, 21, 0, -4, -23, -4, -22, -4, -21, -4, -20, -5, -19, -6, -18, -6, -18, -7, -16, -8, -16, -9, -15, -9, -15, -10, -15, -11, -14, -11, -14, -11, -15, -10, -15, -10, -15, -8, -16, -7, -15, -5, -15, -4, -14, -3, -13, -2, -12, -1, -12, 0, -12, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -5, -11, -4, -11, -3, -12, -2, -13, -2, -14, -1, -16, 0, -17, 2, -18, 3, -18, 4, -18, 5, -17, 5, -17, 5, -17, 5, -17, 4, -17, 3, -17, 2, -17, 1, -18, 0, -18, -1, -19, -2, -20, -3, -21, -3, -22, -3, -22, -4, -23, -4, -23]"
2025-06-13T02:47:55.419904,-58,11,11,0,128,44286677,"[82, 33, 21, 0, -20, 16, -19, 16, -18, 15, -17, 15, -16, 15, -15, 15, -13, 15, -12, 15, -10, 15, -10, 16, -9, 16, -8, 17, -8, 17, -7, 17, -8, 17, -8, 18, -9, 17, -10, 16, -11, 14, -11, 12, -11, 11, -11, 9, -11, 8, -11, 7, -12, 6, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -8, 10, -9, 9, -10, 9, -11, 9, -13, 9, -14, 9, -16, 8, -18, 7, -19, 6, -20, 5, -20, 4, -20, 3, -19, 4, -19, 4, -18, 5, -18, 6, -18, 7, -18, 8, -18, 9, -18, 11, -18, 12, -19, 13, -19, 14, -19, 15, -20, 16, -20, 16]"
2025-06-13T02:47:55.726894,-58,11,11,0,128,44593883,"[82, 33, 21, 0, 15, -20, 15, -20, 14, -19, 13, -19, 11, -18, 10, -18, 9, -18, 8, -18, 6, -18, 5, -18, 5, -18, 4, -19, 3, -19, 3, -19, 3, -19, 4, -19, 5, -19, 6, -18, 7, -17, 8, -15, 8, -13, 8, -12, 8, -10, 9, -9, 10, -8, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 4, -12, 5, -12, 6, -11, 8, -12, 9, -12, 11, -13, 13, -12, 14, -12, 16, -11, 17, -10, 17, -9, 17, -8, 17, -8, 16, -9, 16, -9, 15, -10, 15, -11, 14, -12, 14, -14, 14, -15, 14, -16, 14, -17, 15, -18, 15, -19, 16, -20, 16, -20]"
2025-06-13T02:47:56.039014,-58,11,11,0,128,44901073,"[82, 33, 21, 0, -14, -23, -13, -22, -13, -21, -13, -20, -13, -19, -13, -17, -13, -16, -14, -15, -15, -13, -16, -12, -16, -11, -17, -11, -17, -11, -17, -11, -17, -11, -17, -12, -16, -13, -15, -14, -13, -14, -11, -14, -9, -14, -8, -13, -7, -12, -6, -12, -5, -13, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -10, -9, -9, -10, -8, -11, -8, -13, -8, -14, -7, -16, -7, -18, -6, -19, -4, -20, -3, -20, -3, -20, -3, -20, -3, -19, -3, -19, -3, -19, -4, -19, -5, -19, -6, -19, -7, -19, -8, -20, -9, -21, -11, -21, -13, -21, -14, -21, -15, -22, -15, -22]"
2025-06-13T02:47:56.340649,-58,11,11,0,128,45208287,"[82, 33, 21, 0, 7, -22, 7, -21, 6, -20, 5, -19, 5, -19, 4, -18, 2, -18, 1, -17, 0, -17, 0, -17, -1, -17, -2, -17, -3, -17, -3, -17, -2, -18, -2, -18, -1, -18, 0, -17, 2, -16, 3, -15, 3, -14, 4, -12, 4, -11, 5, -10, 6, -10, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, -12, 1, -12, 2, -12, 3, -12, 4, -13, 6, -14, 7, -14, 9, -14, 10, -14, 11, -13, 11, -13, 12, -12, 12, -12, 11, -12, 10, -13, 10, -13, 9, -14, 9, -15, 8, -16, 8, -17, 7, -18, 7, -19, 7, -20, 7, -21, 7, -22, 7, -22]"
2025-06-13T02:47:56.645871,-58,11,11,0,128,45515458,"[82, 33, 21, 0, 23, -5, 22, -5, 22, -5, 21, -6, 20, -6, 19, -7, 17, -7, 16, -8, 16, -9, 15, -10, 14, -10, 14, -11, 14, -12, 14, -12, 14, -12, 15, -12, 16, -11, 16, -9, 15, -7, 15, -6, 14, -4, 13, -3, 12, -2, 12, -1, 12, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 10, -6, 11, -5, 11, -4, 12, -3, 14, -3, 16, -2, 17, -1, 17, 1, 18, 2, 18, 4, 18, 5, 17, 5, 17, 5, 17, 4, 17, 3, 17, 2, 17, 2, 18, 0, 19, -1, 19, -2, 20, -3, 21, -3, 22, -4, 23, -4, 24, -5, 24, -5]"
2025-06-13T02:47:56.951953,-58,11,11,0,128,45822683,"[82, 33, 21, 0, 24, 18, 23, 17, 23, 16, 22, 15, 22, 13, 22, 12, 21, 10, 21, 8, 21, 7, 21, 6, 21, 4, 22, 4, 22, 3, 22, 3, 23, 3, 23, 4, 22, 6, 21, 7, 20, 8, 18, 8, 15, 9, 14, 9, 12, 9, 11, 10, 10, 11, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 14, 5, 13, 7, 12, 8, 13, 10, 14, 11, 14, 14, 14, 16, 13, 18, 12, 19, 11, 20, 10, 20, 10, 21, 10, 20, 10, 20, 11, 19, 11, 19, 12, 18, 14, 18, 15, 17, 17, 17, 19, 17, 21, 17, 22, 17, 23, 17, 24, 18, 25, 18]"
2025-06-13T02:47:57.263959,-58,11,11,0,128,46129896,"[82, 33, 21, 0, 18, 14, 18, 14, 18, 13, 17, 12, 17, 11, 17, 10, 16, 9, 16, 7, 16, 6, 16, 5, 17, 4, 17, 3, 17, 3, 17, 3, 18, 3, 18, 4, 17, 5, 17, 6, 15, 7, 13, 8, 12, 8, 10, 8, 9, 8, 8, 8, 7, 9, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 11, 4, 10, 5, 10, 6, 10, 7, 11, 8, 11, 10, 11, 12, 10, 14, 10, 15, 9, 16, 8, 16, 8, 16, 8, 16, 8, 15, 8, 15, 9, 14, 10, 14, 11, 14, 12, 14, 13, 14, 15, 14, 16, 14, 17, 14, 18, 14, 19, 14, 19, 14]"
2025-06-13T02:47:57.564943,-58,11,11,0,128,46437096,"[82, 33, 21, 0, 18, 14, 18, 14, 17, 13, 17, 12, 17, 11, 17, 9, 16, 8, 16, 7, 16, 6, 16, 5, 16, 4, 17, 3, 17, 3, 17, 3, 18, 3, 18, 4, 18, 5, 17, 6, 15, 7, 13, 7, 12, 8, 10, 8, 9, 8, 8, 8, 7, 9, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 11, 4, 10, 5, 10, 6, 10, 7, 11, 9, 11, 10, 11, 12, 10, 14, 10, 15, 9, 16, 7, 16, 7, 16, 7, 16, 7, 15, 8, 15, 9, 15, 10, 14, 11, 14, 12, 13, 13, 13, 15, 13, 16, 13, 17, 14, 18, 14, 18, 14, 19, 14]"
2025-06-13T02:47:57.876129,-58,11,11,0,128,46744286,"[82, 33, 21, 0, 16, -14, 16, -14, 15, -14, 14, -14, 13, -14, 11, -14, 10, -14, 9, -14, 8, -14, 7, -15, 7, -15, 6, -15, 5, -16, 5, -16, 5, -16, 6, -16, 7, -16, 8, -15, 8, -13, 8, -12, 8, -10, 8, -9, 9, -8, 9, -7, 9, -6, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 6, -9, 7, -8, 8, -8, 9, -8, 10, -8, 12, -8, 13, -8, 14, -7, 15, -6, 16, -5, 16, -4, 16, -3, 16, -3, 15, -4, 15, -5, 15, -6, 14, -6, 14, -8, 15, -9, 15, -10, 15, -11, 15, -12, 16, -13, 16, -13, 17, -14, 17, -14]"
2025-06-13T02:47:58.180873,-59,11,11,0,128,47051500,"[82, 33, 21, 0, -1, 23, -1, 23, -1, 21, 0, 21, 0, 20, 1, 19, 2, 18, 3, 17, 4, 16, 5, 16, 6, 16, 6, 16, 7, 16, 7, 16, 7, 16, 7, 17, 5, 17, 4, 17, 2, 16, 1, 15, 0, 14, -1, 13, -2, 12, -3, 11, -4, 11, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 11, 2, 11, 1, 12, 0, 12, -1, 14, -2, 15, -3, 16, -5, 17, -7, 17, -8, 17, -8, 16, -9, 16, -8, 15, -8, 15, -7, 15, -7, 16, -6, 16, -5, 17, -4, 18, -3, 19, -3, 20, -2, 21, -1, 22, -1, 23, -1, 23, -1, 23]"
2025-06-13T02:47:58.490684,-58,11,11,0,128,47362298,"[82, 33, 21, 0, 21, 1, 20, 1, 20, 1, 19, 0, 18, 0, 17, -1, 17, -2, 16, -3, 15, -4, 15, -5, 14, -5, 15, -6, 15, -7, 15, -7, 15, -7, 16, -6, 16, -5, 16, -4, 15, -3, 14, -1, 13, 0, 12, 1, 11, 1, 10, 2, 10, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -1, 10, -2, 10, -2, 11, -1, 11, 0, 13, 1, 14, 2, 15, 3, 15, 5, 15, 6, 14, 7, 14, 8, 14, 8, 14, 8, 14, 7, 14, 7, 14, 6, 15, 5, 15, 4, 16, 4, 17, 3, 18, 2, 19, 2, 20, 2, 21, 2, 21, 2, 22, 2]"
2025-06-13T02:47:58.797129,-58,11,11,0,128,47665896,"[82, 33, 21, 0, 22, -8, 21, -8, 21, -8, 19, -8, 18, -9, 17, -9, 16, -10, 15, -10, 14, -11, 13, -12, 13, -12, 12, -13, 12, -14, 12, -14, 12, -14, 13, -14, 13, -13, 14, -11, 14, -10, 13, -8, 13, -7, 12, -5, 12, -4, 12, -3, 11, -2, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 9, -7, 10, -6, 11, -5, 12, -5, 13, -4, 15, -3, 16, -2, 17, -1, 18, 0, 18, 1, 18, 2, 18, 3, 17, 2, 17, 2, 17, 1, 17, 0, 17, 0, 18, -2, 18, -3, 19, -4, 19, -5, 20, -6, 21, -7, 22, -7, 22, -8, 23, -8]"
2025-06-13T02:47:59.101393,-58,11,11,0,128,47973094,"[82, 33, 21, 0, 23, 7, 22, 7, 21, 7, 21, 6, 20, 5, 20, 4, 19, 3, 18, 2, 18, 0, 18, -1, 17, -2, 17, -3, 18, -3, 18, -3, 18, -3, 19, -2, 19, -1, 18, 1, 17, 2, 15, 3, 14, 4, 13, 4, 12, 5, 11, 5, 10, 6, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 12, 0, 12, 1, 12, 2, 13, 3, 14, 4, 15, 6, 15, 8, 15, 9, 15, 11, 14, 12, 14, 12, 13, 12, 13, 12, 13, 12, 13, 11, 14, 11, 14, 10, 15, 9, 16, 9, 18, 8, 19, 8, 20, 7, 21, 7, 22, 7, 23, 7, 23, 7]"
2025-06-13T02:47:59.409721,-58,11,11,0,128,48280308,"[82, 33, 21, 0, 1, 30, 1, 30, 1, 28, 2, 27, 2, 26, 3, 24, 4, 23, 6, 22, 7, 21, 8, 20, 9, 20, 10, 20, 10, 20, 11, 20, 11, 20, 11, 21, 9, 21, 7, 21, 5, 21, 3, 19, 1, 18, 0, 17, -1, 16, -2, 15, -3, 15, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 5, 14, 3, 14, 2, 15, 1, 16, 0, 18, -1, 20, -3, 21, -5, 22, -7, 22, -9, 22, -10, 22, -10, 21, -10, 21, -9, 20, -8, 21, -7, 21, -6, 22, -5, 23, -4, 24, -3, 25, -2, 26, -1, 27, 0, 28, 1, 29, 1, 30, 1, 31]"
2025-06-13T02:47:59.724675,-58,11,11,0,128,48587506,"[82, 33, 21, 0, -29, -12, -28, -11, -27, -11, -26, -9, -25, -8, -24, -7, -24, -5, -23, -4, -23, -2, -23, -1, -23, 0, -23, 1, -23, 1, -23, 1, -24, 0, -24, 0, -24, -1, -23, -3, -21, -5, -19, -6, -18, -7, -16, -7, -15, -7, -14, -8, -13, -9, -4, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -15, -1, -15, -3, -16, -4, -16, -5, -17, -7, -18, -9, -19, -11, -19, -13, -19, -15, -18, -16, -17, -17, -17, -17, -17, -16, -17, -16, -17, -16, -18, -15, -19, -14, -20, -13, -21, -13, -22, -12, -24, -11, -25, -11, -27, -11, -28, -10, -29, -10, -30, -11]"
2025-06-13T02:48:00.027092,-58,11,11,0,128,48894704,"[82, 33, 21, 0, 18, -13, 17, -12, 16, -12, 16, -12, 14, -12, 13, -13, 12, -13, 11, -13, 10, -13, 9, -14, 8, -14, 8, -15, 8, -15, 8, -15, 8, -15, 8, -15, 9, -15, 10, -14, 10, -12, 10, -10, 10, -9, 10, -8, 10, -7, 10, -5, 10, -4, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 7, -9, 7, -8, 9, -8, 10, -8, 11, -8, 12, -7, 14, -7, 15, -6, 16, -5, 16, -3, 16, -3, 16, -2, 16, -2, 16, -3, 16, -4, 15, -4, 15, -5, 15, -6, 16, -8, 16, -9, 16, -10, 16, -11, 17, -11, 18, -12, 18, -13, 18, -13]"
2025-06-13T02:48:00.333770,-58,11,11,0,128,49201910,"[82, 33, 21, 0, -9, 19, -9, 19, -8, 18, -7, 18, -7, 17, -6, 17, -5, 16, -3, 16, -2, 15, -1, 15, -1, 15, 0, 16, 0, 16, 1, 16, 0, 16, 0, 16, -1, 16, -2, 16, -4, 14, -5, 13, -5, 12, -5, 11, -6, 10, -6, 9, -7, 8, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -1, 10, -3, 10, -4, 10, -5, 11, -6, 11, -7, 12, -9, 13, -10, 12, -12, 12, -13, 11, -13, 11, -13, 10, -13, 10, -12, 10, -12, 11, -11, 11, -11, 12, -10, 13, -10, 14, -9, 15, -9, 16, -9, 17, -9, 18, -9, 19, -9, 20, -9, 20]"
2025-06-13T02:48:00.639813,-58,11,11,0,128,49509084,"[82, 33, 21, 0, -7, 21, -6, 20, -6, 19, -5, 18, -4, 18, -4, 17, -3, 17, -1, 16, 0, 16, 1, 15, 2, 15, 2, 15, 3, 15, 3, 15, 3, 16, 2, 16, 1, 16, 0, 16, -1, 15, -3, 14, -3, 12, -4, 11, -4, 11, -5, 10, -6, 9, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 10, -1, 10, -3, 10, -3, 11, -4, 12, -6, 13, -7, 13, -9, 13, -10, 13, -11, 13, -11, 12, -12, 12, -11, 12, -11, 12, -10, 12, -10, 12, -9, 13, -9, 14, -8, 15, -8, 16, -7, 17, -7, 18, -6, 19, -6, 20, -6, 21, -6, 21]"
2025-06-13T02:48:00.948769,-58,11,11,0,128,49816310,"[82, 33, 21, 0, -24, 5, -23, 5, -22, 5, -21, 5, -20, 6, -19, 6, -18, 7, -17, 7, -16, 8, -15, 9, -14, 10, -14, 10, -14, 11, -14, 11, -15, 11, -15, 11, -16, 10, -16, 8, -16, 6, -15, 5, -15, 3, -14, 2, -13, 1, -13, 0, -13, -1, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -10, 6, -11, 5, -12, 4, -13, 4, -14, 4, -16, 3, -17, 1, -18, 0, -19, -1, -19, -3, -19, -3, -19, -3, -18, -3, -18, -3, -18, -2, -18, -2, -18, -1, -19, 0, -19, 1, -20, 2, -21, 3, -21, 4, -22, 5, -23, 5, -24, 6, -24, 6]"
2025-06-13T02:48:01.252980,-58,11,11,0,128,50123516,"[82, 33, 21, 0, 15, 25, 15, 25, 15, 24, 14, 22, 15, 21, 15, 19, 15, 18, 16, 16, 16, 14, 17, 13, 17, 12, 18, 12, 18, 12, 19, 11, 19, 12, 19, 13, 18, 14, 17, 15, 14, 15, 12, 15, 10, 14, 9, 14, 7, 14, 6, 14, 4, 14, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 11, 9, 10, 10, 9, 12, 9, 13, 9, 15, 9, 17, 8, 19, 7, 21, 5, 22, 4, 22, 2, 23, 2, 22, 2, 22, 2, 22, 3, 21, 4, 21, 5, 21, 6, 21, 8, 22, 10, 22, 11, 22, 13, 23, 14, 24, 15, 24, 16, 25, 16, 25]"
